-2.728529747678453532e+02,-1.033288849152997955e+03,-1.593527315197500684e+03,-2.011435961937158709e+03,-2.394912683864776682e+03,-2.756653369885204938e+03,-3.067344791847671786e+03,-3.181709690911443886e+03,-3.008481173285765635e+03,-2.734455886041443136e+03,-2.478068602648241722e+03,-2.123431267962951551e+03,-1.645267349242633827e+03,-1.094518788539209254e+03,-4.605768171222144929e+02,2.267464060264461523e+02,9.324030634550002787e+02,1.677241626215989982e+03,2.525996548179284218e+03,3.442926116769142027e+03,3.915340443326702371e+03,3.344477866143145548e+03,2.090109689693033488e+03,1.090240279316919441e+03,5.202339351672109160e+02,-2.907165891786121392e+01,-5.675022709344867735e+02,-8.999609802195975590e+02,-1.146624329930360545e+03,-1.482937844753873378e+03,-1.812709308563832792e+03,-1.929826718091036128e+03,-1.832333691711219899e+03,-1.653750087822834303e+03,-1.378023296757654180e+03,-9.619859576197842443e+02,-5.243185260424526177e+02,-1.077115930799917578e+02,4.210664532717619863e+02,1.063465922489521745e+03,1.704872989121868841e+03,2.438902813281401905e+03,3.248527794323734724e+03,3.590673071907073790e+03,3.045634567189703830e+03,1.973999735672351335e+03,9.860094208398602404e+02,2.176443844384509703e+02,-4.960128527542392476e+02,-1.097576566164706946e+03,-1.446670494815452003e+03,-1.712154667664353383e+03,-2.072902725222686968e+03,-2.365989479597243644e+03,-2.429713425186159839e+03,-2.353251886792370897e+03,-2.194448171317834294e+03,-1.897485170504346570e+03,-1.539888482569938560e+03,-1.224371415329555703e+03,-8.163084326184585962e+02,-2.475358632781339452e+02,2.953308948593663672e+02,8.261694460980676240e+02,1.487205485966757124e+03,2.153955445570270967e+03,2.833569840821390244e+03,3.626626512589362392e+03,3.990315700201104846e+03,3.339361570103864324e+03,2.150227274006748758e+03,1.221087913435595055e+03,5.610544596809032782e+02,-9.873779260111530220e+01,-6.944007374466974625e+02,-1.162510820718990317e+03,-1.557897125421096689e+03,-1.873471358496352423e+03,-2.123387171864690572e+03,-2.322416094059767602e+03,-2.380178124892841879e+03,-2.268070356007123337e+03,-2.074808737330303757e+03,-1.811343470343153967e+03,-1.468268771241574314e+03,-1.110014806773614055e+03,-7.078772348884134544e+02,-2.199962982908187428e+02,3.093233784342393164e+02,9.141201192530321578e+02,1.565459004152417947e+03,2.205423977757246575e+03,2.978798324463537938e+03,3.625209574879203956e+03,3.406314311052977246e+03,2.370861043301037171e+03,1.366179291198453029e+03,6.820121368256350252e+02,4.103164183082333238e+01,-5.352554929019568135e+02,-9.272667709968998224e+02,-1.294166830715741526e+03,-1.684891044122127369e+03,-1.960569859752260527e+03,-2.096879629495789231e+03,-2.124273465140587632e+03,-2.035306081644560436e+03,-1.823254456329962977e+03,-1.519912450349699157e+03,-1.197125683680994143e+03,-8.392098326523099558e+02,-3.989791810973716792e+02,5.658290425930795209e+01,5.137915281223098418e+02,1.061763844253803200e+03,1.652710742338105774e+03,2.211584527396596968e+03,2.857634314597476532e+03,3.440469324110281377e+03,3.310491224807517028e+03,2.323659726802532987e+03,1.273952750845602623e+03,6.454850360712854354e+02,9.129943720667006346e+01,-5.349451343326506958e+02,-9.697369927448098679e+02,-1.265239131288457202e+03,-1.624256031936510681e+03,-1.946014298510828667e+03,-2.123414587742974163e+03,-2.203129007739609733e+03,-2.164532305827061464e+03,-2.017166962812396378e+03,-1.837871312008395762e+03,-1.569708342756519642e+03,-1.177792084812424719e+03,-7.403388344444432505e+02,-2.301222811484230419e+02,3.553875106457025481e+02,9.167475333047823369e+02,1.486575894947473898e+03,2.141392487430663095e+03,2.893356591556123931e+03,3.583837720613989404e+03,3.670423054397885608e+03,2.864045839308448194e+03,1.749421425027859186e+03,9.549063836202315088e+02,3.840311620285292520e+02,-2.431314096383990773e+02,-8.202349466782173977e+02,-1.210386194054934322e+03,-1.582716021001180252e+03,-1.994303460782252387e+03,-2.253897051787806959e+03,-2.338682456795996586e+03,-2.330339917301599598e+03,-2.191105096436974691e+03,-1.936245106431005524e+03,-1.659153920956473257e+03,-1.351080104793841201e+03,-9.368468698181586660e+02,-4.368613147090916868e+02,1.057876847165508707e+02,7.534799480933080531e+02,1.465846641723491985e+03,2.096893689944115067e+03,2.782161441455070417e+03,3.612512902099178064e+03,4.029672011527188261e+03,3.517969083384374244e+03,2.445012289275466628e+03,1.461586989807893588e+03,7.216075849643973470e+02,3.614773594012797275e+01,-6.476448144656590102e+02,-1.182289899665250459e+03,-1.573916863664373523e+03,-1.957547274636485781e+03,-2.301902304117183121e+03,-2.552019169794770278e+03,-2.670776855591449475e+03,-2.557978816972984077e+03,-2.325157247018098587e+03,-2.153359975012613631e+03,-1.913894139920563248e+03,-1.511610645968422659e+03,-1.085825633082995864e+03,-6.288697436730660684e+02,-6.225342987455564980e+01,5.370424794668492723e+02,1.148450731598109542e+03,1.795942653214203801e+03,2.470247404499200456e+03,3.235103678754546308e+03,3.840663892004751688e+03,3.643023230357346165e+03,2.625745160391739319e+03,1.607797910054506701e+03,9.593868141781454142e+02,3.433470954674438644e+02,-2.527381168415325874e+02,-6.010605629425889447e+02,-9.205357007348540037e+02,-1.414590664285624143e+03,-1.859576746693540599e+03,-2.073933004191952932e+03,-2.078700121138347185e+03,-1.963300923991245782e+03,-1.859663478715845940e+03,-1.702927910963491513e+03,-1.355320054638278179e+03,-9.757188914176937260e+02,-6.750009152441807601e+02,-2.730469344544950445e+02,2.854402975056504488e+02,8.794496835330019167e+02,1.483047172531984188e+03,2.171223233929558774e+03,3.005944456626519241e+03,3.720649799917885503e+03,3.648968946941894501e+03,2.611597090840239161e+03,1.400936632778478270e+03,6.471068409344127303e+02,7.863258832920485020e+01,-5.477032325144538163e+02,-9.940678992571561139e+02,-1.274974232017688109e+03,-1.685056062206557726e+03,-2.165380518101605048e+03,-2.451187233373307663e+03,-2.518128760902593967e+03,-2.459522324874220431e+03,-2.321632444358811426e+03,-2.128845949482765718e+03,-1.847529586180897695e+03,-1.476032224759533619e+03,-1.094170695733300136e+03,-6.941688406370700477e+02,-1.903295138686288510e+02,4.167431248667689943e+02,1.068247428356780347e+03,1.731698920085212649e+03,2.413625618088685769e+03,3.194501614768974832e+03,3.926805577010901743e+03,3.987014030701483534e+03,3.114422505655274108e+03,1.970789044105718403e+03,1.138667398944018714e+03,5.011102885670134128e+02,-1.219579519660442202e+02,-6.433527250276076757e+02,-1.050524555306911225e+03,-1.480808109988024626e+03,-1.923964060073285054e+03,-2.220291974111288710e+03,-2.309026681851735702e+03,-2.270264465482204741e+03,-2.205056769372667077e+03,-2.088979781509233817e+03,-1.826079486920493537e+03,-1.453393606786379905e+03,-1.041274421653645959e+03,-5.668132487676616620e+02,-5.535296361653468011e+01,4.415194538187141688e+02,9.953570577598360387e+02,1.678164196896115754e+03,2.427680881911274810e+03,3.195471683474578185e+03,3.796787600571444727e+03,3.705069158825867362e+03,2.810061693777213350e+03,1.771588500273720911e+03,9.818104377551346715e+02,2.792132632388951379e+02,-3.664541632187257392e+02,-8.920231520482602718e+02,-1.336459482945017044e+03,-1.708638247227385364e+03,-2.051717892556021070e+03,-2.346132599185001254e+03,-2.440151389143936285e+03,-2.348909337541799687e+03,-2.201857103696049762e+03,-1.989041659172916297e+03,-1.713503236151223064e+03,-1.428713046633256681e+03,-1.065640214495172586e+03,-5.888840608705386330e+02,-1.043617694382580794e+02,3.733574652273929360e+02,9.314733956684542591e+02,1.585365954785063650e+03,2.335836456384425219e+03,3.097793055192409156e+03,3.446130161801757367e+03,2.977401377482951830e+03,1.999252389500619756e+03,1.177918226965233316e+03,6.105347222120665265e+02,1.112392419799346044e+01,-5.498591097177709344e+02,-8.725842337835392755e+02,-1.133822012535139493e+03,-1.536662735400054999e+03,-1.907376240246750967e+03,-2.040466830846525227e+03,-2.016266485455672182e+03,-1.940249573972763073e+03,-1.743937697267956764e+03,-1.430401589290271431e+03,-1.139679396489012106e+03,-8.353958510148418100e+02,-3.690416812626781962e+02,1.921381511430886349e+02,7.237867794201381457e+02,1.282309517862138819e+03,1.957618710423030052e+03,2.720741648351957338e+03,3.297471422648384760e+03,3.196364889167905858e+03,2.333468494513064798e+03,1.334448646519223530e+03,6.893414457801377466e+02,2.390263865705771877e+02,-1.972672593361535291e+02,-5.361115252229013777e+02,-8.013002932959544751e+02,-1.086232340104610557e+03,-1.337067521156972816e+03,-1.479159373150186639e+03,-1.493429975332191134e+03,-1.373064523190311547e+03,-1.167088426130474090e+03,-9.217724674502488824e+02,-6.079020154460941967e+02,-2.459985722160589603e+02,1.329810823267318938e+02,6.123092443826039926e+02,1.160503872749831316e+03,1.609000803384300525e+03,1.995763907988109167e+03,2.520816449192582695e+03,3.223059297941313162e+03,3.731862783155233046e+03,3.391477613951353760e+03,2.117491812597704666e+03,6.640374002418252530e+02,-4.956754749181542934e+02,-1.586830863623866890e+03,-2.687036106428072344e+03,-3.635836282921280144e+03,-4.490724832642818001e+03,-5.319638210193397754e+03,-6.119059516734566387e+03,-6.807160821937334731e+03,-6.911539219774610501e+03,-6.149111208454483858e+03,-4.945544973536134421e+03,-3.542065856904940119e+03,-1.689662493837587590e+03,5.942480457417377693e+02,2.928598352875249020e+03,4.861126240706348653e+03,6.019342404890806392e+03,6.360412545445665273e+03,6.167903818550881624e+03,5.832189189617371085e+03,5.703587094063194854e+03,5.728630157208862329e+03,5.268033766506207030e+03,3.896015096914905826e+03,2.134621097873016879e+03,7.041189269330684510e+02,-3.888765082847874055e+02,-1.339313287985785564e+03,-1.934793135614374705e+03,-2.077496652668593924e+03,-2.137565883159263649e+03,-2.391803408770638271e+03,-2.750050403095861839e+03,-3.018672623304736589e+03,-3.030364889569919342e+03,-2.813054767837171312e+03,-2.550955817092518828e+03,-2.257451361731813904e+03,-1.838355115455269015e+03,-1.212696743439245438e+03,-3.390165912818793004e+02,6.405997253838678489e+02,1.581995895330911026e+03,2.524115598772310477e+03,3.556753042328221909e+03,4.615774674310674527e+03,5.252455907720014693e+03,4.915475183195403588e+03,3.657556174752995503e+03,2.127153197143300986e+03,8.288782802787445689e+02,-1.918999412940470393e+02,-1.015922185290238076e+03,-1.719133892356074284e+03,-2.416854459403864894e+03,-3.113328293584520907e+03,-3.730713739473348141e+03,-4.156272514477692312e+03,-4.205286919324027622e+03,-3.860474587808404522e+03,-3.368135907921269791e+03,-2.929786923296986060e+03,-2.451303488558212393e+03,-1.719307540916178141e+03,-7.935220948771159328e+02,6.760335449860758672e+01,8.024639277378778388e+02,1.588988139722871438e+03,2.555117847148452711e+03,3.382164075990700894e+03,3.423722946152670829e+03,2.575314663261142414e+03,1.428045320716531251e+03,3.969573466607381533e+02,-4.410444101080991004e+02,-8.941005774180433718e+02,-9.305668627143361391e+02,-9.278019454498100913e+02,-1.106568788437453804e+03,-1.298547335059306988e+03,-1.364397173368127824e+03,-1.337981692581863172e+03,-1.214612986311812165e+03,-8.332777473807528850e+02,-1.129999554205972743e+02,6.701358617079098394e+02,1.188557344058575381e+03,1.489868390925016001e+03,1.816319037748051187e+03,2.220746299777265449e+03,2.600784027806881568e+03,3.035175840162177792e+03,3.622231125910699120e+03,3.918909278872735740e+03,3.361156631136462238e+03,2.192465658876720681e+03,1.072636182313672634e+03,1.544132280055946467e+02,-6.978245518095413900e+02,-1.384483666562823828e+03,-1.809487145535461195e+03,-2.115472169429539463e+03,-2.440724733420209304e+03,-2.713692699198886658e+03,-2.753318837133321722e+03,-2.558904682018607673e+03,-2.281372802453575332e+03,-1.895405186979896826e+03,-1.331792369378556032e+03,-6.904448961562134173e+02,-6.632693516313452164e+00,8.034175193790747471e+02,1.767590081496907487e+03,2.706593698694901832e+03,3.104071321363341667e+03,2.563090315188224849e+03,1.456786234478120605e+03,4.695078633117815343e+02,-2.927314291835523932e+02,-1.033930379318626592e+03,-1.615483694071112495e+03,-1.906434909795947988e+03,-2.148418281401498461e+03,-2.461373953549355519e+03,-2.688517137820504104e+03,-2.772684979329242196e+03,-2.685727201433476239e+03,-2.399809928615443368e+03,-2.077881214346728484e+03,-1.737037224186850153e+03,-1.197980612250367130e+03,-5.418736134618409324e+02,1.075705601328724015e+02,8.361950092606329008e+02,1.657889152635479149e+03,2.584926660141762113e+03,3.553554362877607673e+03,3.983775334649641081e+03,3.410320294053260113e+03,2.388692065366410588e+03,1.649230221038234959e+03,1.063052110793054226e+03,3.963377046795199021e+02,-3.473891119308643738e+01,-6.490204632813174612e+01,3.048109670742564958e+01,9.739861417680356226e+01,2.498248736518031592e+02,5.392921791568381877e+02
4.068280790555598969e+01,-7.163763997184980781e+01,-1.357362593222911187e+02,-2.093211725744218938e+02,-2.102555270792423983e+02,1.685267356172825970e+01,3.718173603134226823e+02,7.056962702475502738e+02,1.102374248818366141e+03,1.632994542860112460e+03,2.234315748557436109e+03,2.927970983787835394e+03,3.744599500660756348e+03,4.337160932684402724e+03,4.122638134790175172e+03,3.080222209044109604e+03,1.855446635619620338e+03,8.692704403297309455e+02,2.459927304240522972e+01,-7.732766821337615966e+02,-1.465712221176877620e+03,-2.008310651962460270e+03,-2.409533186637768722e+03,-2.732829682243640946e+03,-2.984936602045749169e+03,-3.078364623339131413e+03,-2.988122684751804627e+03,-2.734938887470692862e+03,-2.352025600582642255e+03,-1.955134711878170037e+03,-1.573884884281260156e+03,-1.080749760996679470e+03,-4.692105107646593751e+02,1.376504205687377862e+02,7.675148608871157876e+02,1.512660606629141967e+03,2.339271818502376391e+03,3.211984297525621059e+03,3.903760849427050744e+03,3.816507535127120718e+03,2.815106244139563842e+03,1.660005677133510289e+03,8.845157407213197303e+02,2.118427715557499482e+02,-5.429968752664907470e+02,-1.109255549221624051e+03,-1.418613481622730887e+03,-1.723871986156766525e+03,-2.100084553447274629e+03,-2.354998029273080647e+03,-2.361213303762541273e+03,-2.227664289700916470e+03,-2.089759617232738037e+03,-1.909544630666820012e+03,-1.606043377549875231e+03,-1.197445132180532710e+03,-7.523428102279278846e+02,-2.956694836284166854e+02,2.199709070862504063e+02,8.377415023440477171e+02,1.514860121363260987e+03,2.177633512515425537e+03,2.871275799108284446e+03,3.665606890424359790e+03,4.215567010384372225e+03,3.886452245605287771e+03,2.734961716873255227e+03,1.588238805733960589e+03,8.247031212323842055e+02,1.225504345405585127e+02,-6.154861622408370749e+02,-1.164265950415530824e+03,-1.512793191414797775e+03,-1.829317248206062914e+03,-2.181390046362399971e+03,-2.465286554210987106e+03,-2.553868446327736820e+03,-2.491959069001186435e+03,-2.366586337416093556e+03,-2.144720388943332637e+03,-1.833185392944629712e+03,-1.488416768018671974e+03,-1.074515891718466719e+03,-6.147010766639934900e+02,-1.632055102503433091e+02,4.216727887978497620e+02,1.156613502734908479e+03,1.805385915150940491e+03,2.419379119275618905e+03,3.225892034962429534e+03,3.957855742612238828e+03,3.996133311060677443e+03,3.160224710757773209e+03,1.986760902212565270e+03,1.078034037716596231e+03,4.621662928929841883e+02,-1.604397725637551275e+02,-8.347970087080581152e+02,-1.324363746603916525e+03,-1.629996025931221084e+03,-2.010015711162473053e+03,-2.380349068193891071e+03,-2.502674792455659372e+03,-2.487242809561269496e+03,-2.395901384982144464e+03,-2.110632206323671653e+03,-1.754274922935639324e+03,-1.477385741587029543e+03,-1.161370895296144226e+03,-7.126231123856525755e+02,-2.147753059667874709e+02,2.935126225870557164e+02,8.633700932225682436e+02,1.495353457946859635e+03,2.188733482396252839e+03,2.985425660748671817e+03,3.694936876105466126e+03,3.787839691973395475e+03,3.015476608215639772e+03,1.896821680138148167e+03,1.033131077572684035e+03,3.999138840507736177e+02,-2.020679742540320376e+02,-7.062762352648326214e+02,-1.074924777236079535e+03,-1.397954976372163856e+03,-1.704144978854976898e+03,-2.018002590523032268e+03,-2.305053153699589529e+03,-2.347429358197631700e+03,-2.102994604840775082e+03,-1.840543344939578674e+03,-1.670534743037600265e+03,-1.441936001935757531e+03,-1.055352012941922339e+03,-5.930465272355002071e+02,-1.625709300260410828e+02,3.116804646867699375e+02,9.202323059317541265e+02,1.594446536413095828e+03,2.325112346778036226e+03,3.131598860914205488e+03,3.691126091202919270e+03,3.478266159422641977e+03,2.509021871364829167e+03,1.447657121911112199e+03,7.273029519576892881e+02,2.006329800008737720e+02,-3.280026909143919056e+02,-8.350246842214933167e+02,-1.246062104090440471e+03,-1.586211920098380006e+03,-1.903806385776205389e+03,-2.124374681049865103e+03,-2.182123843089891125e+03,-2.129031277195983421e+03,-1.987999710366793124e+03,-1.755876507439322040e+03,-1.476009311886744626e+03,-1.143555078733848404e+03,-7.227851488702611960e+02,-2.522560914317402307e+02,2.088510005045604885e+02,6.878170297258861865e+02,1.264322083211235622e+03,1.938156407557737111e+03,2.663103756018743752e+03,3.343497298947428135e+03,3.592575201333575478e+03,3.023039957611989394e+03,1.930164638232721927e+03,9.718124945782585655e+02,3.189633862136042808e+02,-2.210788245559815550e+02,-6.979333578193733274e+02,-1.089012871700960659e+03,-1.466048261996660813e+03,-1.885229332320612002e+03,-2.241420780565025780e+03,-2.384439170690748597e+03,-2.368803436185296505e+03,-2.319625716555981853e+03,-2.174178447220328053e+03,-1.847023819820927201e+03,-1.423043620115821568e+03,-1.000586809336591614e+03,-5.545196980836345801e+02,-4.190535520056641872e+01,5.303614665108453892e+02,1.182593233058501028e+03,1.972841399043255478e+03,2.849579620121491644e+03,3.422903383271555413e+03,3.151597628774164150e+03,2.122357773314374299e+03,1.087960061993952422e+03,4.290067840552062535e+02,-6.725828464851542776e+01,-5.074820047701063004e+02,-8.463281001871473563e+02,-1.137958632504077059e+03,-1.411112945699851025e+03,-1.614614426807473592e+03,-1.637538264120594249e+03,-1.410938481585883665e+03,-1.079333105746539559e+03,-7.657267770620379679e+02,-3.632088952789233076e+02,1.725819974221357427e+02,7.436325537304899171e+02,1.319321839830389990e+03,1.894167474998387434e+03,2.447330159048080986e+03,3.012321896327625382e+03,3.632049509925330312e+03,4.177981693852843819e+03,4.146003445599895713e+03,3.066996001003716174e+03,1.316601523837475725e+03,-2.520222952678587944e+02,-1.491160436973892047e+03,-2.764179764664149843e+03,-3.891210979171700274e+03,-4.459766819700924316e+03,-4.622102651881907150e+03,-4.657818247749759394e+03,-4.493935875620569277e+03,-4.048172775471492059e+03,-3.400487123898122718e+03,-2.680107133930956024e+03,-1.994327641001017128e+03,-1.313566164046622816e+03,-5.798601712919182773e+02,1.280366225050552202e+02,7.533554384848478094e+02,1.360264353617181541e+03,2.025546732875203816e+03,2.812190051105146267e+03,3.722899857107002845e+03,4.551598020683917639e+03,4.857751560317827170e+03,4.310616116767002495e+03,3.196512539301623292e+03,2.160456909771640312e+03,1.348857897191484199e+03,5.444325891711160921e+02,-1.262797230121286702e+02,-5.336968780317538403e+02,-9.351213751184795910e+02,-1.426857225969502906e+03,-1.805157023184507807e+03,-1.987252086776092938e+03,-1.994331433486775950e+03,-1.851720994983792707e+03,-1.639279479931824881e+03,-1.407492787303326395e+03,-1.146025345778569090e+03,-7.618122254325545555e+02,-1.950679707749027330e+02,3.621093334070023388e+02,8.580219479425707050e+02,1.633695585343177981e+03,2.520332972759754284e+03,2.583547501197396741e+03,1.595112440122103180e+03,4.666178359611977271e+02,-2.658869331301692682e+02,-8.505053647372931209e+02,-1.344608135827153774e+03,-1.644069040244343796e+03,-1.943470623008716757e+03,-2.261391498551137829e+03,-2.233563394094048817e+03,-1.791616075830821501e+03,-1.271527060067974844e+03,-8.377694905464499016e+02,-4.370028593871599583e+02,-7.197639008474516231e+01,2.423345748540623390e+02,5.824174802214588453e+02,1.042627506718689574e+03,1.625235345213353639e+03,2.293740702384025099e+03,3.018142101587850448e+03,3.525486863492719749e+03,3.346572005793627795e+03,2.457751245001983534e+03,1.382193834954649446e+03,4.736392118306116572e+02,-3.232935256207066459e+02,-9.926168700913940484e+02,-1.396704405357079622e+03,-1.668275610481180593e+03,-2.001731737840015057e+03,-2.266636090380113728e+03,-2.297179354704276648e+03,-2.155845865224025147e+03,-1.925073175551815666e+03,-1.616406260756014035e+03,-1.237310975740457252e+03,-7.909340369566419895e+02,-3.074359293284094292e+02,2.044184462998717891e+02,7.931809458010797016e+02,1.448252607025833186e+03,2.191959823308743125e+03,3.015770769467010723e+03,3.441923562699527793e+03,2.954840880208938870e+03,1.886819183938306878e+03,9.207415898683332216e+02,1.514413322918804852e+02,-5.867727129280935969e+02,-1.151355813134558957e+03,-1.439535006779908144e+03,-1.680355603389366479e+03,-2.008598947517638862e+03,-2.243393937860771985e+03,-2.252587613911432527e+03,-2.122702822092040151e+03,-1.911558731658910801e+03,-1.604661155241696633e+03,-1.242724854623363399e+03,-8.264790982469010032e+02,-3.453945933578901304e+02,1.587813527091141736e+02,7.695766532608404304e+02,1.537743824762806980e+03,2.329019546671029275e+03,3.089544058458149721e+03,3.567956869199699213e+03,3.210444722897947486e+03,2.168548428527955821e+03,1.238358508549331646e+03,5.550610542269591861e+02,-1.666280986311550123e+02,-7.323113594021657491e+02,-9.960173101257786357e+02,-1.256664331367657269e+03,-1.621721092520038383e+03,-1.850620457577920661e+03,-1.852955087284269439e+03,-1.746244373894083310e+03,-1.552795685600215620e+03,-1.261495590160594247e+03,-9.388085300502175414e+02,-5.478767009309678997e+02,-4.215521355091146916e+01,4.615770100137984855e+02,9.260089505960437464e+02,1.505367194167166872e+03,2.311299046059731154e+03,3.087042993141106763e+03,3.212354474399592164e+03,2.488414970431797883e+03,1.478792976677839306e+03,6.263746996189670426e+02,-1.285484954079507816e+02,-7.884793202043057363e+02,-1.209050311202738612e+03,-1.450887712269403210e+03,-1.740608495239045396e+03,-2.123963491090261869e+03,-2.390890260125493114e+03,-2.400199681551643152e+03,-2.247475864643395653e+03,-2.060455171345839062e+03,-1.832367193981817991e+03,-1.500764687881433701e+03,-1.087541715554774783e+03,-6.318254689374393820e+02,-8.155819002230924752e+01,5.629984866697800499e+02,1.200361640526018391e+03,1.829630231882394355e+03,2.578156341456483460e+03,3.488208749206738503e+03,4.216898770190908181e+03,4.121489095785742393e+03,3.121751664800384333e+03,1.972753579506859978e+03,1.141308422807976967e+03,3.331137527058569958e+02,-5.502537495225262774e+02,-1.148081261380972592e+03,-1.477153410595100922e+03,-1.905461340242458618e+03,-2.387126940491077221e+03,-2.659671228495055402e+03,-2.723098018621535630e+03,-2.614983032669463682e+03,-2.367065497651599799e+03,-2.108283328088577491e+03,-1.849863573626610560e+03,-1.505152643556733665e+03,-1.036100868931839614e+03,-4.638980723153513281e+02,1.207646811739687109e+02,7.210528299654520197e+02,1.442451621803967328e+03,2.223074889472860832e+03,2.982408183999567427e+03,3.799552927189747606e+03,4.426693145756432386e+03,4.243039441944255486e+03,3.184278668480025317e+03,1.957540830773754124e+03,1.036584930028068811e+03,2.205650944993971052e+02,-6.354030617676680777e+02,-1.262756076399223730e+03,-1.607127943808546888e+03,-1.983529019898217030e+03,-2.416170693640134232e+03,-2.650677197802188857e+03,-2.703274839522948696e+03,-2.707568748927004435e+03,-2.600929921258772083e+03,-2.332119452367235226e+03,-1.976067500025295431e+03,-1.592160743018560197e+03,-1.179340713039310913e+03,-7.086676193764656091e+02,-1.771362464895331641e+02,4.044109920895481309e+02,1.050645688093225999e+03,1.762471746445353347e+03,2.578588983917676160e+03,3.467462811623775451e+03,4.001054914551593356e+03,3.676898462228669814e+03,2.676150672226605820e+03,1.653750984505881888e+03,8.673904437070909808e+02,1.638799120782381351e+02,-4.596933386679124851e+02,-8.784223430291229988e+02,-1.177789065065338946e+03,-1.553797725921722531e+03,-1.970611827100455457e+03,-2.220138101034409374e+03,-2.239257826221924461e+03,-2.107910395315375354e+03,-1.912020585573094650e+03,-1.701210118213888791e+03,-1.419259022176652024e+03,-1.020840568545402789e+03,-5.833152027999014990e+02,-8.763513932586278088e+01,5.458081464542316326e+02,1.202056553223918854e+03,1.819577553231017191e+03,2.561338076917674243e+03,3.340528513921326976e+03,3.608630368892767365e+03,2.983268667007223030e+03,1.855559607694646274e+03,9.236022074591394357e+02,2.731216798927159743e+02,-3.786080895765672949e+02,-9.064567301985825907e+02,-1.158688474409704668e+03,-1.446374433816895362e+03,-1.931105358294556027e+03,-2.303393166845648011e+03,-2.355016201906970764e+03,-2.232999573760709154e+03,-2.106211428872402394e+03,-1.938203528531081702e+03,-1.618851994735821791e+03,-1.194425347222177152e+03,-7.951527678280676810e+02,-3.903284823084506456e+02,1.288252829612940218e+02,7.566119507318495607e+02,1.408574293939266227e+03,2.028166055328779748e+03,2.716368882052202025e+03,3.592119479425811278e+03,4.348211401968218524e+03,4.361373225622164682e+03,3.459016154847674443e+03,2.239708426588143539e+03,1.348270559263240102e+03,7.007271184392860732e+02,-6.047668627574626043e+01,-7.806405494782796950e+02,-1.208804766582805087e+03,-1.577780045390256873e+03,-2.076625301910251437e+03,-2.483019907366164261e+03,-2.673315371014910852e+03,-2.734247449178873467e+03,-2.671935009687090769e+03,-2.503881936284185485e+03,-2.265558924645260504e+03,-1.944584782680751232e+03,-1.600120136792428639e+03,-1.235710230676773108e+03,-7.774961836825657429e+02
